Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2034	WECC_SF	Central Grid Electrolysis (PEM)	Central	2034	40	5.4580177579999715e6	1.0	0.0	2.06466126548662e7	1.3115390908171106e6	0.029102935	No_Storage	0.0
INFR_WECC_SF_GH2truck_1_2034	WECC_SF	GH2 Pipeline Truck Terminal	No	2034	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_SF_GH2truck_2_2034	WECC_SF	GH2 Truck	No	2034	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_SF_link_98_GH2truck_3_2034	link_98	GH2 Truck Link	No	2034	30	547500.0	1.0	35.0	15171.819964517044	1279.1924286605004	0.0	No Storage	0.0
INFR_Cavern_21_link_37_GH2truck_3_2034	link_37	GH2 Truck Link	No	2034	30	547500.0	1.0	91.0	39446.73190774432	3325.900314517301	0.0	No Storage	0.0
INFR_TAZ_6424_GH2truck_4_2034	TAZ_6424	City Gate	No	2034	25	1.1410728523e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2034	TAZ_1408	City Gate	No	2034	25	8.810008553999994e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_LH2_Truck_4_2034	TAZ_1408	City Gate	No	2034	25	7.832772147579998e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_3_2034	TAZ_1408	City Gate	No	2034	25	3.070552229e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2034	TAZ_531	City Gate	No	2034	25	1.119045379e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_link_13_GH2truck_3_2034	link_13	GH2 Truck Link	No	2034	30	547500.0	1.0	199.0	86262.63351253977	7273.12266581256	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2034	link_22	GH2 Truck Link	No	2034	30	547500.0	1.0	92.0	39880.2124781591	3362.448669621887	0.0	No Storage	0.0
INFR_TAZ_4619_GH2truck_4_2034	TAZ_4619	City Gate	No	2034	25	5.475e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_4619_LH2_Truck_4_2034	TAZ_4619	City Gate	No	2034	25	1.1655743539999977e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_20_link_28_GH2truck_3_2034	link_28	GH2 Truck Link	No	2034	30	547500.0	1.0	62.0	26875.79536571591	2265.998016484315	0.0	No Storage	0.0
INFR_Cavern_20_link_33_GH2truck_3_2034	link_33	GH2 Truck Link	No	2034	30	547500.0	1.0	133.0	57652.915865164774	4860.931228909902	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2034	link_18	GH2 Truck Link	No	2034	30	547500.0	1.0	297.0	128743.7294131875	10854.86146606196	0.0	No Storage	0.0
INFR_Cavern_7_link_79_GH2truck_3_2034	link_79	GH2 Truck Link	No	2034	30	547500.0	1.0	429.0	185963.16470793748	15679.244339867277	0.0	No Storage	0.0
INFR_Cavern_5_link_39_GH2truck_3_2034	link_39	GH2 Truck Link	No	2034	30	547500.0	1.0	1110.0	481163.4331603977	40568.67416609016	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2034	WECC_ID	Central Grid Electrolysis (PEM)	Central	2034	40	547500.0	1.0	0.0	2.418985849056604e6	153661.7436576651	0.029102935	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2034	WECC_ID	GH2 Pipeline Truck Terminal	No	2034	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_2_2034	WECC_ID	GH2 Truck	No	2034	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2034	link_108	GH2 Truck Link	No	2034	30	547500.0	1.0	510.0	221075.0909115341	18639.66110333872	0.0	No Storage	0.0
INFR_Cavern_22_link_31_GH2truck_3_2034	link_31	GH2 Truck Link	No	2034	30	547500.0	1.0	156.0	67622.96898470454	5701.543396315373	0.0	No Storage	0.0
INFR_Cavern_23_link_35_GH2truck_3_2034	link_35	GH2 Truck Link	No	2034	30	547500.0	1.0	142.0	61554.24099889772	5189.866424851173	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2034	WECC_NM	Central Grid Electrolysis (PEM)	Central	2034	40	547500.0	1.0	0.0	2.418985849056604e6	153661.7436576651	0.029102935	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2034	WECC_NM	GH2 Pipeline Truck Terminal	No	2034	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2034	WECC_NM	GH2 Truck	No	2034	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NM_link_42_GH2truck_3_2034	link_42	GH2 Truck Link	No	2034	30	547500.0	1.0	160.0	69356.89126636363	5847.736816733716	0.0	No Storage	0.0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2034	WECC_MT	Central Grid Electrolysis (PEM)	Central	2034	40	547500.0	1.0	0.0	2.418985849056604e6	153661.7436576651	0.029102935	No_Storage	0.0
INFR_WECC_MT_GH2truck_1_2034	WECC_MT	GH2 Pipeline Truck Terminal	No	2034	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_MT_GH2truck_2_2034	WECC_MT	GH2 Truck	No	2034	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_MT_link_115_GH2truck_3_2034	link_115	GH2 Truck Link	No	2034	30	547500.0	1.0	752.0	325977.38895190915	27484.36303864847	0.0	No Storage	0.0
INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2034	WEC_SDGE	Central Grid Electrolysis (PEM)	Central	2034	40	215755.70099999942	1.0	0.0	953260.2512735823	60554.15017304428	0.029102935	No_Storage	0.0
INFR_WEC_SDGE_link_11_GH2truck_3_2034	link_11	GH2 Truck Link	No	2034	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_WEC_SDGE_LH2_Truck_1_2034	WEC_SDGE	LH2 Truck Terminal w/storage	No	2034	30	215755.70099999942	1.0	0.0	5.179460501873991e6	283711.6097763533	0.0	No Storage	0.0
INFR_WEC_SDGE_LH2_Truck_2_2034	WEC_SDGE	LH2 Truck	No	2034	30	215755.70099999942	1.0	0.0	211913.28461419078	17593.679807223234	0.0	No Storage	0.0
INFR_WEC_SDGE_link_11_LH2_Truck_3_2034	link_11	LH2 Truck Link	No	2034	30	493341.1070000008	1.0	49.0	830899.3405313765	68983.76841242658	0.0	No Storage	0.0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2034	WECC_UT	Central Grid Electrolysis (PEM)	Central	2034	40	547500.0	1.0	0.0	2.418985849056604e6	153661.7436576651	0.029102935	No_Storage	0.0
INFR_WECC_UT_GH2truck_1_2034	WECC_UT	GH2 Pipeline Truck Terminal	No	2034	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_UT_GH2truck_2_2034	WECC_UT	GH2 Truck	No	2034	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_UT_link_75_GH2truck_3_2034	link_75	GH2 Truck Link	No	2034	30	547500.0	1.0	349.0	151284.71907475567	12755.375931500419	0.0	No Storage	0.0
INFR_WECC_UT_link_80_GH2truck_3_2034	link_80	GH2 Truck Link	No	2034	30	547500.0	1.0	10.0	4334.805704147727	365.48355104585727	0.0	No Storage	0.0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2034	WECC_CO	Central Grid Electrolysis (PEM)	Central	2034	40	547500.0	1.0	0.0	2.418985849056604e6	153661.7436576651	0.029102935	No_Storage	0.0
INFR_WECC_CO_GH2truck_1_2034	WECC_CO	GH2 Pipeline Truck Terminal	No	2034	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_CO_GH2truck_2_2034	WECC_CO	GH2 Truck	No	2034	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_CO_link_62_GH2truck_3_2034	link_62	GH2 Truck Link	No	2034	30	547500.0	1.0	298.0	129177.20998360228	10891.409821166548	0.0	No Storage	0.0
INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2034	WECC_WY	Central Grid Electrolysis (PEM)	Central	2034	40	547500.0	1.0	0.0	2.418985849056604e6	153661.7436576651	0.029102935	No_Storage	0.0
INFR_WECC_WY_GH2truck_1_2034	WECC_WY	GH2 Pipeline Truck Terminal	No	2034	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_WY_GH2truck_2_2034	WECC_WY	GH2 Truck	No	2034	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_WY_link_119_GH2truck_3_2034	link_119	GH2 Truck Link	No	2034	30	547500.0	1.0	234.0	101434.45347705681	8552.31509447306	0.0	No Storage	0.0
INFR_Cavern_19_link_20_GH2truck_3_2034	link_20	GH2 Truck Link	No	2034	30	547500.0	1.0	171.0	74125.17754092613	6249.76872288416	0.0	No Storage	0.0
INFR_Cavern_19_link_21_GH2truck_3_2034	link_21	GH2 Truck Link	No	2034	30	547500.0	1.0	267.0	115739.31230074432	9758.410812924389	0.0	No Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2035	link_6	GH2 Truck Link	No	2035	30	547500.0	1.0	167.0	72391.25525926705	6103.575302465817	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2035	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2035	40	2.5812406309999987e7	1.0	0.0	7.76784563721495e7	5.276709270807027e6	0.023571243	No_Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2035	link_1	GH2 Truck Link	No	2035	30	547500.0	1.0	67.0	29043.198217789777	2448.7397920072435	0.0	No Storage	0.0
INFR_WEC_LADW_link_2_GH2truck_3_2035	link_2	GH2 Truck Link	No	2035	30	547500.0	1.0	155.0	67189.48841428978	5664.995041210787	0.0	No Storage	0.0
INFR_WEC_LADW_link_1_LH2_Truck_3_2035	link_1	LH2 Truck Link	No	2035	30	1.6035743600000024e7	1.0	67.0	823840.9955453465	89439.89235161073	0.0	No Storage	0.0
INFR_TAZ_2312_GH2truck_4_2035	TAZ_2312	City Gate	No	2035	25	1.33329602078e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2312_link_4_GH2truck_3_2035	link_4	GH2 Truck Link	No	2035	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2035	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2035	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2035	WECC_AZ	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2035	WECC_AZ	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_AZ_link_17_GH2truck_3_2035	link_17	GH2 Truck Link	No	2035	30	547500.0	1.0	108.0	46815.90160479546	3947.2223512952587	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2035	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2035	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2035	WECC_NNV	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2035	WECC_NNV	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NNV_link_101_GH2truck_3_2035	link_101	GH2 Truck Link	No	2035	30	547500.0	1.0	424.0	183795.76185586362	15496.502564344348	0.0	No Storage	0.0
INFR_WECC_NNV_link_69_GH2truck_3_2035	link_69	GH2 Truck Link	No	2035	30	547500.0	1.0	470.0	203735.86809494317	17177.72689915529	0.0	No Storage	0.0
INFR_WECC_NNV_link_70_GH2truck_3_2035	link_70	GH2 Truck Link	No	2035	30	547500.0	1.0	536.0	232345.58574231822	19589.91833605795	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2035	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2035	40	547499.9999999998	1.0	0.0	2.166121495327102e6	135540.19829182237	0.029102935	No_Storage	0.0
INFR_WEC_CALN_GH2truck_1_2035	WEC_CALN	GH2 Pipeline Truck Terminal	No	2035	30	547500.000000013	1.0	0.0	2.867196871086616e6	321849.9565605161	0.0	No Storage	0.0
INFR_WEC_CALN_GH2truck_2_2035	WEC_CALN	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WEC_CALN_link_103_GH2truck_3_2035	link_103	GH2 Truck Link	No	2035	30	547500.0	1.0	190.0	82361.30837880683	6944.187469871288	0.0	No Storage	0.0
INFR_WEC_CALN_link_99_GH2truck_3_2035	link_99	GH2 Truck Link	No	2035	30	547500.000000013	1.0	251.0	108803.62317411054	9173.637131251236	0.0	No Storage	0.0
INFR_Cavern_13_link_60_GH2truck_3_2035	link_60	GH2 Truck Link	No	2035	30	547500.0000000009	1.0	101.0	43781.53761189212	3691.383865563165	0.0	No Storage	0.0
INFR_Cavern_6_link_77_GH2truck_3_2035	link_77	GH2 Truck Link	No	2035	30	547500.0	1.0	329.0	142615.10766646024	12024.408829408703	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2035	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2035	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2035	WECC_SNV	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2035	WECC_SNV	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_SNV_link_23_GH2truck_3_2035	link_23	GH2 Truck Link	No	2035	30	547500.0	1.0	187.0	81060.8666675625	6834.542404557531	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2035	TAZ_2947	City Gate	No	2035	25	1.9509585909999967e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2947_link_4_GH2truck_3_2035	link_4	GH2 Truck Link	No	2035	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_TAZ_2947_LH2_Truck_4_2035	TAZ_2947	City Gate	No	2035	25	6.473291171000004e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_12_link_26_GH2truck_3_2035	link_26	GH2 Truck Link	No	2035	30	547500.0000000009	1.0	418.0	181194.8784333753	15277.212433716859	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2035	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2035	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2035	WECC_PNW	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2035	WECC_PNW	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_PNW_link_106_GH2truck_3_2035	link_106	GH2 Truck Link	No	2035	30	547500.0	1.0	624.0	270491.87593881815	22806.17358526149	0.0	No Storage	0.0
INFR_WECC_PNW_link_107_GH2truck_3_2035	link_107	GH2 Truck Link	No	2035	30	547500.0	1.0	745.0	322943.02495900565	27228.524552916362	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2035	WECC_SF	Central Grid Electrolysis (PEM)	Central	2035	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_WECC_SF_GH2truck_1_2035	WECC_SF	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_SF_GH2truck_2_2035	WECC_SF	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_SF_link_94_GH2truck_3_2035	link_94	GH2 Truck Link	No	2035	30	547500.0	1.0	90.0	39013.251337329544	3289.3519594127156	0.0	No Storage	0.0
INFR_WECC_SF_link_95_GH2truck_3_2035	link_95	GH2 Truck Link	No	2035	30	547500.0	1.0	324.0	140447.70481438638	11841.667053885776	0.0	No Storage	0.0
INFR_WECC_SF_link_98_GH2truck_3_2035	link_98	GH2 Truck Link	No	2035	30	547500.0	1.0	35.0	15171.819964517044	1279.1924286605004	0.0	No Storage	0.0
INFR_Cavern_21_link_37_GH2truck_3_2035	link_37	GH2 Truck Link	No	2035	30	547500.0	1.0	91.0	39446.73190774432	3325.900314517301	0.0	No Storage	0.0
INFR_TAZ_6424_GH2truck_4_2035	TAZ_6424	City Gate	No	2035	25	1.1410728523e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_6424_LH2_Truck_4_2035	TAZ_6424	City Gate	No	2035	25	3.611098837000001e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_link_104_GH2truck_3_2035	link_104	GH2 Truck Link	No	2035	30	547500.0	1.0	104.0	45081.979323136366	3801.0289308769156	0.0	No Storage	0.0
INFR_TAZ_1408_link_97_GH2truck_3_2035	link_97	GH2 Truck Link	No	2035	30	547500.0	1.0	359.0	155619.5247789034	13120.859482546277	0.0	No Storage	0.0
INFR_TAZ_1408_LH2_Truck_4_2035	TAZ_1408	City Gate	No	2035	25	1.4141460369179997e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2035	TAZ_531	City Gate	No	2035	25	1.3688924450000003e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_link_13_GH2truck_3_2035	link_13	GH2 Truck Link	No	2035	30	547500.0000000005	1.0	199.0	86262.63351253985	7273.122665812566	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2035	link_22	GH2 Truck Link	No	2035	30	547500.0	1.0	92.0	39880.2124781591	3362.448669621887	0.0	No Storage	0.0
INFR_TAZ_4619_link_3_GH2truck_3_2035	link_3	GH2 Truck Link	No	2035	30	547500.0	1.0	205.0	88863.51693502841	7492.412796440073	0.0	No Storage	0.0
INFR_TAZ_4619_LH2_Truck_4_2035	TAZ_4619	City Gate	No	2035	25	2.769148714e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_20_link_28_GH2truck_3_2035	link_28	GH2 Truck Link	No	2035	30	547500.0	1.0	62.0	26875.79536571591	2265.998016484315	0.0	No Storage	0.0
INFR_Cavern_20_link_33_GH2truck_3_2035	link_33	GH2 Truck Link	No	2035	30	547500.0	1.0	133.0	57652.915865164774	4860.931228909902	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2035	link_18	GH2 Truck Link	No	2035	30	547500.0	1.0	297.0	128743.7294131875	10854.86146606196	0.0	No Storage	0.0
INFR_Cavern_7_link_79_GH2truck_3_2035	link_79	GH2 Truck Link	No	2035	30	547500.0	1.0	429.0	185963.16470793748	15679.244339867277	0.0	No Storage	0.0
INFR_Cavern_5_link_39_GH2truck_3_2035	link_39	GH2 Truck Link	No	2035	30	547500.0	1.0	1110.0	481163.4331603977	40568.67416609016	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2035	WECC_ID	Central Grid Electrolysis (PEM)	Central	2035	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2035	WECC_ID	GH2 Pipeline Truck Terminal	No	2035	30	547500.0000000005	1.0	0.0	2.86719687108655e6	321849.9565605087	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_2_2035	WECC_ID	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2035	link_108	GH2 Truck Link	No	2035	30	547500.0	1.0	510.0	221075.0909115341	18639.66110333872	0.0	No Storage	0.0
INFR_Cavern_22_link_31_GH2truck_3_2035	link_31	GH2 Truck Link	No	2035	30	547500.0	1.0	156.0	67622.96898470454	5701.543396315373	0.0	No Storage	0.0
INFR_Cavern_23_link_35_GH2truck_3_2035	link_35	GH2 Truck Link	No	2035	30	547500.0000000005	1.0	142.0	61554.24099889778	5189.866424851178	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2035	WECC_NM	Central Grid Electrolysis (PEM)	Central	2035	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2035	WECC_NM	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2035	WECC_NM	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NM_link_42_GH2truck_3_2035	link_42	GH2 Truck Link	No	2035	30	547500.0	1.0	160.0	69356.89126636363	5847.736816733716	0.0	No Storage	0.0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2035	WECC_MT	Central Grid Electrolysis (PEM)	Central	2035	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_MT_GH2truck_1_2035	WECC_MT	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_MT_GH2truck_2_2035	WECC_MT	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_MT_link_115_GH2truck_3_2035	link_115	GH2 Truck Link	No	2035	30	547500.0000000009	1.0	752.0	325977.38895190967	27484.363038648517	0.0	No Storage	0.0
INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2035	WEC_SDGE	Central Grid Electrolysis (PEM)	Central	2035	40	277585.40600000136	1.0	0.0	1.0982350953894134e6	68719.59994914378	0.029102935	No_Storage	0.0
INFR_WEC_SDGE_link_11_GH2truck_3_2035	link_11	GH2 Truck Link	No	2035	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2035	link_9	GH2 Truck Link	No	2035	30	287185.56799999997	1.0	201.0	45702.944529931745	3853.3848112427513	0.0	No Storage	0.0
INFR_WEC_SDGE_LH2_Truck_1_2035	WEC_SDGE	LH2 Truck Terminal w/storage	No	2035	30	277585.40600000136	1.0	0.0	6.663752751885182e6	365015.6265705498	0.0	No Storage	0.0
INFR_WEC_SDGE_LH2_Truck_2_2035	WEC_SDGE	LH2 Truck	No	2035	30	277585.40600000136	1.0	0.0	272641.8577760972	22635.549047772787	0.0	No Storage	0.0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2035	WECC_UT	Central Grid Electrolysis (PEM)	Central	2035	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_UT_GH2truck_1_2035	WECC_UT	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_UT_GH2truck_2_2035	WECC_UT	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_UT_link_75_GH2truck_3_2035	link_75	GH2 Truck Link	No	2035	30	547500.0	1.0	349.0	151284.71907475567	12755.375931500419	0.0	No Storage	0.0
INFR_WECC_UT_link_80_GH2truck_3_2035	link_80	GH2 Truck Link	No	2035	30	547500.0	1.0	10.0	4334.805704147727	365.48355104585727	0.0	No Storage	0.0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2035	WECC_CO	Central Grid Electrolysis (PEM)	Central	2035	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_CO_GH2truck_1_2035	WECC_CO	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_CO_GH2truck_2_2035	WECC_CO	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_CO_link_62_GH2truck_3_2035	link_62	GH2 Truck Link	No	2035	30	547500.0000000009	1.0	298.0	129177.2099836025	10891.409821166566	0.0	No Storage	0.0
INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2035	WECC_WY	Central Grid Electrolysis (PEM)	Central	2035	40	547500.0	1.0	0.0	2.166121495327103e6	135540.19829182242	0.029102935	No_Storage	0.0
INFR_WECC_WY_GH2truck_1_2035	WECC_WY	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_WY_GH2truck_2_2035	WECC_WY	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_WY_link_119_GH2truck_3_2035	link_119	GH2 Truck Link	No	2035	30	547499.9999999991	1.0	234.0	101434.45347705664	8552.315094473046	0.0	No Storage	0.0
INFR_Cavern_19_link_20_GH2truck_3_2035	link_20	GH2 Truck Link	No	2035	30	547500.0	1.0	171.0	74125.17754092613	6249.76872288416	0.0	No Storage	0.0
INFR_Cavern_19_link_21_GH2truck_3_2035	link_21	GH2 Truck Link	No	2035	30	547500.0	1.0	267.0	115739.31230074432	9758.410812924389	0.0	No Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2036	link_6	GH2 Truck Link	No	2036	30	547500.0	1.0	167.0	72391.25525926705	6103.575302465817	0.0	No Storage	0.0
